Scaffold	Length	GC	Depth	AltAllels
Contig_1110_216.587 	 1159.0 	 0.6384814495254529 	 216.587 	 0
Contig_1111_157.594 	 1159.0 	 0.6384814495254529 	 157.594 	 0
Contig_1112_272.058 	 422.0 	 0.5734597156398105 	 272.058 	 0
Contig_1113_195.643 	 44184.0 	 0.5440657251493753 	 195.643 	 0
Contig_1114_131.521 	 40615.0 	 0.5654068693832328 	 131.521 	 0
Contig_1115_268.043 	 422.0 	 0.5734597156398105 	 268.043 	 0
Contig_1116_197.507 	 29276.0 	 0.5459420685886051 	 197.507 	 0
Contig_1117_132.311 	 29276.0 	 0.5470009564148107 	 132.311 	 0
Contig_1118_157.727 	 402.0 	 0.43034825870646765 	 157.727 	 0
Contig_1119_195.523 	 2413.0 	 0.5602983837546622 	 195.523 	 0
Contig_1120_175.577 	 516.0 	 0.563953488372093 	 175.577 	 0
Contig_1121_267.742 	 1541.0 	 0.4938351719662557 	 267.742 	 3
Contig_1122_120.889 	 1404.0 	 0.6267806267806267 	 120.889 	 0
Contig_1123_179.657 	 1386.0 	 0.6291486291486291 	 179.657 	 0
Contig_1124_195.327 	 12599.0 	 0.5437733153424875 	 195.327 	 0
Contig_1125_304.755 	 411.0 	 0.6520681265206812 	 304.755 	 0
Contig_1126_236.47 	 493.0 	 0.49898580121703856 	 236.47 	 0
Contig_1127_137.732 	 19304.0 	 0.571798590965603 	 137.732 	 0
Contig_1128_191.729 	 6020.0 	 0.5558139534883721 	 191.729 	 0
Contig_1129_127.558 	 5990.0 	 0.5585976627712855 	 127.558 	 0
Contig_1130_190.982 	 16146.0 	 0.5279326148891367 	 190.982 	 0
Contig_1131_131.528 	 13815.0 	 0.5423814694173 	 131.528 	 0
Contig_1132_199.544 	 2469.0 	 0.5889023896314297 	 199.544 	 0
Contig_1133_130.983 	 2533.0 	 0.5913936044216345 	 130.983 	 0
Contig_1134_227.024 	 1030.0 	 0.5 	 227.024 	 4
Contig_1135_183.007 	 26735.0 	 0.5642416308210211 	 183.007 	 0
Contig_1136_153.501 	 4023.0 	 0.5918468804374845 	 153.501 	 0
Contig_1137_215.079 	 4023.0 	 0.5888640318170519 	 215.079 	 0
Contig_1138_207.094 	 12970.0 	 0.569390902081727 	 207.094 	 0
Contig_1139_142.429 	 13911.0 	 0.5636546617784487 	 142.429 	 0
Contig_1140_132.7 	 2490.0 	 0.578714859437751 	 132.7 	 0
Contig_1141_204.782 	 2314.0 	 0.5825410544511668 	 204.782 	 0
Contig_1142_216.411 	 1025.0 	 0.4975609756097561 	 216.411 	 0
Contig_1143_178.045 	 1025.0 	 0.5004878048780488 	 178.045 	 0
Contig_1144_234.643 	 457.0 	 0.4682713347921225 	 234.643 	 0
Contig_1145_140.25 	 6743.0 	 0.539374165801572 	 140.25 	 0
Contig_1146_197.455 	 2298.0 	 0.61792863359443 	 197.455 	 0
Contig_1147_115.68 	 2298.0 	 0.6170583115752829 	 115.68 	 0
Contig_1148_187.879 	 4938.0 	 0.5676387201296071 	 187.879 	 0
Contig_1149_122.072 	 4938.0 	 0.5654110976103686 	 122.072 	 0
Contig_1150_156.857 	 2066.0 	 0.5784123910939013 	 156.857 	 0
Contig_1151_217.043 	 2066.0 	 0.5764762826718296 	 217.043 	 0
Contig_1152_225.169 	 525.0 	 0.5923809523809523 	 225.169 	 0
Contig_1153_171.305 	 525.0 	 0.5885714285714285 	 171.305 	 0
Contig_1154_261.669 	 3115.0 	 0.4963081861958267 	 261.669 	 4
Contig_1155_201.859 	 4859.0 	 0.5743980242848322 	 201.859 	 0
Contig_1156_224.336 	 3747.0 	 0.5604483586869495 	 224.336 	 0
Contig_1157_152.39 	 3747.0 	 0.5561782759540966 	 152.39 	 0
Contig_1158_258.306 	 491.0 	 0.5621181262729125 	 258.306 	 0
Contig_1159_148.724 	 6238.0 	 0.5561077268355242 	 148.724 	 0
Contig_1160_232.001 	 1548.0 	 0.48578811369509045 	 232.001 	 4
Contig_1161_188.151 	 2383.0 	 0.5350398657154847 	 188.151 	 0
Contig_1162_142.562 	 6943.0 	 0.5797205818810313 	 142.562 	 0
Contig_1163_207.008 	 6946.0 	 0.5764468758997985 	 207.008 	 0
Contig_1164_192.083 	 764.0 	 0.5667539267015707 	 192.083 	 0
Contig_1165_117.763 	 764.0 	 0.5706806282722513 	 117.763 	 0
Contig_1166_121.929 	 5971.0 	 0.5391056774409647 	 121.929 	 0
Contig_1167_186.5 	 6734.0 	 0.5331155331155332 	 186.5 	 2
Contig_1168_123.872 	 1736.0 	 0.5483870967741935 	 123.872 	 0
Contig_1169_178.966 	 1736.0 	 0.5483870967741935 	 178.966 	 0
Contig_1170_197.757 	 5814.0 	 0.564499484004128 	 197.757 	 0
Contig_1171_134.688 	 5787.0 	 0.5628132020044928 	 134.688 	 0
Contig_1172_268.516 	 446.0 	 0.5336322869955157 	 268.516 	 0
Contig_1173_291.397 	 544.0 	 0.5533088235294118 	 291.397 	 0
Contig_1174_129.553 	 4139.0 	 0.5542401546267214 	 129.553 	 0
Contig_1175_194.452 	 4137.0 	 0.5547498187092096 	 194.452 	 0
Contig_1176_268.344 	 297.0 	 0.4377104377104377 	 268.344 	 0
Contig_1177_263.399 	 344.0 	 0.46511627906976744 	 263.399 	 0
Contig_1178_200.006 	 28671.0 	 0.5616825363607827 	 200.006 	 0
Contig_1179_138.351 	 26561.0 	 0.5627423666277626 	 138.351 	 0
Contig_1180_206.797 	 8040.0 	 0.579228855721393 	 206.797 	 0
Contig_1181_137.022 	 8039.0 	 0.58203756686155 	 137.022 	 0
Contig_1182_237.684 	 1404.0 	 0.5284900284900285 	 237.684 	 15
Contig_1183_255.954 	 2467.0 	 0.5573571139035266 	 255.954 	 7
Contig_1184_177.64 	 760.0 	 0.525 	 177.64 	 0
Contig_1185_193.652 	 22326.0 	 0.5372211771029293 	 193.652 	 0
Contig_1186_315.777 	 394.0 	 0.6142131979695431 	 315.777 	 0
Contig_1187_188.745 	 37413.0 	 0.5570256328014327 	 188.745 	 0
Contig_1188_121.402 	 37544.0 	 0.5590773492435542 	 121.402 	 0
Contig_1189_269.23 	 507.0 	 0.5108481262327417 	 269.23 	 0
Contig_1190_195.999 	 17223.0 	 0.5532137258317367 	 195.999 	 0
Contig_1191_135.935 	 17809.0 	 0.5561794598236847 	 135.935 	 6
Contig_1192_261.569 	 417.0 	 0.47961630695443647 	 261.569 	 0
Contig_1193_250.86 	 1018.0 	 0.4862475442043222 	 250.86 	 0
Contig_1194_298.824 	 462.0 	 0.5562770562770563 	 298.824 	 0
Contig_1195_139.086 	 15806.0 	 0.5759838036188789 	 139.086 	 0
Contig_1196_202.862 	 15807.0 	 0.5743657873094199 	 202.862 	 0
Contig_1197_126.907 	 4859.0 	 0.5278863963778555 	 126.907 	 0
Contig_1198_190.009 	 4860.0 	 0.5259259259259259 	 190.009 	 0
Contig_1199_311.443 	 410.0 	 0.5829268292682926 	 311.443 	 0
Contig_1200_126.569 	 4166.0 	 0.5756120979356697 	 126.569 	 0
Contig_1201_147.457 	 1880.0 	 0.5819148936170213 	 147.457 	 0
Contig_1202_214.01 	 2800.0 	 0.5767857142857142 	 214.01 	 1
Contig_1203_128.247 	 18411.0 	 0.5302808103850959 	 128.247 	 0
Contig_1204_191.65 	 18406.0 	 0.5294469194827773 	 191.65 	 0
Contig_1205_216.596 	 5453.0 	 0.5494223363286265 	 216.596 	 0
Contig_1206_162.883 	 5456.0 	 0.5507697947214076 	 162.883 	 0
Contig_1207_129.837 	 4174.0 	 0.5804983229516052 	 129.837 	 0
Contig_1208_206.747 	 4119.0 	 0.58145180869143 	 206.747 	 0
Contig_1209_196.107 	 5886.0 	 0.581039755351682 	 196.107 	 0
Contig_1210_129.984 	 5886.0 	 0.5837580699966021 	 129.984 	 0
Contig_1211_250.3 	 592.0 	 0.47297297297297297 	 250.3 	 0
Contig_1212_283.509 	 392.0 	 0.5637755102040817 	 283.509 	 0
Contig_1213_254.354 	 387.0 	 0.524547803617571 	 254.354 	 0
Contig_1214_301.741 	 342.0 	 0.564327485380117 	 301.741 	 0
Contig_1215_126.9 	 15519.0 	 0.5592499516721439 	 126.9 	 0
Contig_1216_196.851 	 15617.0 	 0.5577895882691938 	 196.851 	 0
Contig_1217_202.331 	 2381.0 	 0.5665686686266275 	 202.331 	 3
Contig_1218_160.03 	 9149.0 	 0.5497868619521259 	 160.03 	 4
Contig_1219_222.233 	 798.0 	 0.5363408521303258 	 222.233 	 3
Contig_1220_206.747 	 3001.0 	 0.5591469510163279 	 206.747 	 0
Contig_1221_150.663 	 3001.0 	 0.5591469510163279 	 150.663 	 0
Contig_1222_139.996 	 3401.0 	 0.5563069685386651 	 139.996 	 0
Contig_1223_193.647 	 3401.0 	 0.5566009997059689 	 193.647 	 0
Contig_1224_254.187 	 1242.0 	 0.5193236714975845 	 254.187 	 2
Contig_1225_132.527 	 6403.0 	 0.5594252694049664 	 132.527 	 0
Contig_1226_132.324 	 3931.0 	 0.5868735690663953 	 132.324 	 0
Contig_1227_245.574 	 4364.0 	 0.5877635197066912 	 245.574 	 0
Contig_1228_250.937 	 1109.0 	 0.4878268710550045 	 250.937 	 3
Contig_1229_174.132 	 25247.0 	 0.49134550639679964 	 174.132 	 2
Contig_1230_102.502 	 15148.0 	 0.45200686559281755 	 102.502 	 0
Contig_1231_118.214 	 1012.0 	 0.5592885375494071 	 118.214 	 0
Contig_1232_197.799 	 1012.0 	 0.5632411067193676 	 197.799 	 0
Contig_1233_119.111 	 33186.0 	 0.5963960706321944 	 119.111 	 0
Contig_1234_195.496 	 34078.0 	 0.5975115910558131 	 195.496 	 0
Contig_1235_209.811 	 5779.0 	 0.5430005191209551 	 209.811 	 0
Contig_1236_166.486 	 5779.0 	 0.5433465997577436 	 166.486 	 0
Contig_1237_183.247 	 5844.0 	 0.560403832991102 	 183.247 	 0
Contig_1238_303.502 	 403.0 	 0.5856079404466501 	 303.502 	 0
Contig_1239_245.044 	 6946.0 	 0.5277857759861792 	 245.044 	 31
Contig_1240_249.068 	 429.0 	 0.4195804195804196 	 249.068 	 0
Contig_1241_107.547 	 1913.0 	 0.5765812859383168 	 107.547 	 0
Contig_1242_180.615 	 1913.0 	 0.5797177208572922 	 180.615 	 0
Contig_1243_214.529 	 683.0 	 0.6456808199121523 	 214.529 	 0
Contig_1244_276.775 	 766.0 	 0.5600522193211488 	 276.775 	 0
Contig_1245_184.754 	 1823.0 	 0.5117937465715853 	 184.754 	 0
Contig_1246_104.988 	 20655.0 	 0.5366255144032922 	 104.988 	 0
Contig_1247_197.615 	 15060.0 	 0.5872509960159362 	 197.615 	 0
Contig_1248_103.967 	 3880.0 	 0.4693298969072165 	 103.967 	 0
Contig_1249_178.892 	 1438.0 	 0.5069541029207232 	 178.892 	 0
Contig_1250_253.938 	 2103.0 	 0.5225867807893485 	 253.938 	 8
Contig_1251_58.386 	 3343.0 	 0.5378402632366138 	 58.386 	 0
Contig_1252_254.664 	 329.0 	 0.5531914893617021 	 254.664 	 0
Contig_1253_237.585 	 4861.0 	 0.5198518823287389 	 237.585 	 16
Contig_1254_203.539 	 1490.0 	 0.5677852348993289 	 203.539 	 0
Contig_1255_148.428 	 1490.0 	 0.5677852348993289 	 148.428 	 0
Contig_1256_258.734 	 425.0 	 0.49176470588235294 	 258.734 	 0
Contig_1257_120.212 	 6788.0 	 0.5783736004714202 	 120.212 	 0
Contig_1258_281.961 	 386.0 	 0.6010362694300518 	 281.961 	 0
Contig_1259_102.632 	 6095.0 	 0.5365053322395406 	 102.632 	 0
Contig_1260_236.991 	 540.0 	 0.4740740740740741 	 236.991 	 0
Contig_1261_263.603 	 1336.0 	 0.5965568862275449 	 263.603 	 3
Contig_1262_179.557 	 22438.0 	 0.5377038951778234 	 179.557 	 8
Contig_1263_244.889 	 489.0 	 0.50920245398773 	 244.889 	 0
Contig_1264_288.553 	 483.0 	 0.5445134575569358 	 288.553 	 0
Contig_1265_254.924 	 1086.0 	 0.5257826887661142 	 254.924 	 4
Contig_1266_109.699 	 10538.0 	 0.5208768267223383 	 109.699 	 0
Contig_1267_131.178 	 17611.0 	 0.592413832263926 	 131.178 	 0
Contig_1268_197.497 	 17553.0 	 0.5919216088417935 	 197.497 	 0
Contig_1269_141.395 	 2020.0 	 0.5678217821782178 	 141.395 	 0
Contig_1270_200.797 	 50306.0 	 0.5924343020713235 	 200.797 	 0
Contig_1271_135.318 	 46298.0 	 0.5949717050412545 	 135.318 	 0
Contig_1272_194.807 	 8289.0 	 0.5804077693328508 	 194.807 	 0
Contig_1273_126.737 	 8312.0 	 0.5832531280076997 	 126.737 	 0
Contig_1274_201.143 	 6244.0 	 0.5837604099935938 	 201.143 	 0
Contig_1275_144.676 	 6234.0 	 0.5830927173564324 	 144.676 	 0
Contig_1276_1025.5 	 1140.0 	 0.5508771929824562 	 1025.5 	 0
Contig_1277_120.664 	 32281.0 	 0.5285152256745455 	 120.664 	 0
Contig_1278_202.509 	 6001.0 	 0.6003999333444426 	 202.509 	 0
Contig_1279_285.94 	 473.0 	 0.5264270613107822 	 285.94 	 0
Contig_1280_120.863 	 20091.0 	 0.5671693793240754 	 120.863 	 0
Contig_1281_196.998 	 7205.0 	 0.5528105482303955 	 196.998 	 0
Contig_1282_129.332 	 14400.0 	 0.5823611111111111 	 129.332 	 0
Contig_1283_198.959 	 13074.0 	 0.5744225179746061 	 198.959 	 0
Contig_1284_146.302 	 5481.0 	 0.5305601167670133 	 146.302 	 0
Contig_1285_203.09 	 5481.0 	 0.5294654260171502 	 203.09 	 0
Contig_1286_298.937 	 441.0 	 0.54421768707483 	 298.937 	 0
Contig_1287_263.035 	 391.0 	 0.5038363171355499 	 263.035 	 0
Contig_1288_143.34 	 5206.0 	 0.5797157126392624 	 143.34 	 0
Contig_1289_262.543 	 380.0 	 0.5157894736842106 	 262.543 	 0
Contig_1290_139.869 	 2092.0 	 0.5434990439770554 	 139.869 	 0
Contig_1291_195.249 	 25004.0 	 0.5421932490801472 	 195.249 	 7
Contig_1292_122.501 	 28452.0 	 0.5515605229860818 	 122.501 	 0
Contig_1293_189.859 	 28451.0 	 0.5488383536606798 	 189.859 	 0
Contig_1294_205.192 	 3098.0 	 0.5910264686894771 	 205.192 	 0
Contig_1295_140.411 	 3098.0 	 0.591349257585539 	 140.411 	 0
Contig_1296_264.694 	 886.0 	 0.4616252821670429 	 264.694 	 0
Contig_1297_280.441 	 691.0 	 0.4240231548480463 	 280.441 	 0
Contig_1298_140.387 	 5380.0 	 0.5421933085501859 	 140.387 	 0
Contig_1299_203.142 	 5379.0 	 0.542480014872653 	 203.142 	 0
Contig_1300_242.521 	 1294.0 	 0.5255023183925811 	 242.521 	 5
Contig_1301_131.363 	 6426.0 	 0.5431061313414255 	 131.363 	 5
Contig_1302_136.989 	 17219.0 	 0.5601370579011558 	 136.989 	 0
Contig_1303_113.427 	 1112.0 	 0.5836330935251799 	 113.427 	 0
Contig_1304_131.837 	 10122.0 	 0.5766646907725745 	 131.837 	 0
Contig_1305_195.671 	 10122.0 	 0.5746887966804979 	 195.671 	 0
Contig_1306_193.673 	 5198.0 	 0.5659869180454021 	 193.673 	 0
Contig_1307_131.176 	 5199.0 	 0.5693402577418735 	 131.176 	 0
Contig_1308_254.752 	 908.0 	 0.5814977973568282 	 254.752 	 3
Contig_1309_249.898 	 478.0 	 0.5774058577405857 	 249.898 	 0
Contig_1310_234.045 	 428.0 	 0.43457943925233644 	 234.045 	 0
Contig_1311_251.079 	 404.0 	 0.4158415841584158 	 251.079 	 0
Contig_1312_113.075 	 290.0 	 0.593103448275862 	 113.075 	 0
Contig_1313_201.756 	 7148.0 	 0.5533016228315613 	 201.756 	 0
Contig_1314_143.456 	 12299.0 	 0.6034636962354663 	 143.456 	 0
Contig_1315_209.852 	 12254.0 	 0.599640933572711 	 209.852 	 0
Contig_1316_230.97 	 1249.0 	 0.5116092874299439 	 230.97 	 5
Contig_1317_267.732 	 390.0 	 0.49230769230769234 	 267.732 	 0
Contig_1318_128.751 	 6872.0 	 0.5557334109429569 	 128.751 	 0
Contig_1319_269.375 	 572.0 	 0.5944055944055944 	 269.375 	 0
Contig_1320_196.141 	 6014.0 	 0.5766544728965747 	 196.141 	 0
Contig_1321_155.518 	 2615.0 	 0.5808795411089867 	 155.518 	 0
Contig_1322_207.652 	 4559.0 	 0.5619653432770344 	 207.652 	 0
Contig_1323_138.823 	 7757.0 	 0.5843754028619311 	 138.823 	 0
Contig_1324_200.292 	 2291.0 	 0.5888258402444347 	 200.292 	 0
Contig_1325_256.654 	 2528.0 	 0.6206487341772152 	 256.654 	 9
Contig_1326_147.389 	 6328.0 	 0.55673198482933 	 147.389 	 0
Contig_1327_209.251 	 2712.0 	 0.5715339233038348 	 209.251 	 0
Contig_1328_262.984 	 573.0 	 0.5200698080279232 	 262.984 	 0
Contig_1329_190.008 	 12217.0 	 0.5404763853646558 	 190.008 	 0
Contig_1330_282.203 	 387.0 	 0.5503875968992248 	 282.203 	 0
Contig_1331_154.231 	 9770.0 	 0.5827021494370522 	 154.231 	 0
Contig_1332_135.042 	 5732.0 	 0.5305303558967202 	 135.042 	 0
Contig_1333_198.201 	 5734.0 	 0.5303453086850366 	 198.201 	 0
Contig_1334_131.836 	 19674.0 	 0.5531157873335366 	 131.836 	 24
Contig_1335_206.227 	 8576.0 	 0.5459421641791045 	 206.227 	 0
Contig_1336_255.441 	 597.0 	 0.509212730318258 	 255.441 	 0
Contig_1337_241.063 	 959.0 	 0.4869655891553702 	 241.063 	 4
Contig_1338_207.842 	 418.0 	 0.5645933014354066 	 207.842 	 0
Contig_1339_133.588 	 418.0 	 0.5669856459330144 	 133.588 	 0
Contig_1340_285.789 	 876.0 	 0.454337899543379 	 285.789 	 0
Contig_1341_192.634 	 63009.0 	 0.5809487533526957 	 192.634 	 1
Contig_1342_150.369 	 2101.0 	 0.5630652070442647 	 150.369 	 0
Contig_1343_206.257 	 2101.0 	 0.566872917658258 	 206.257 	 0
Contig_1344_188.388 	 290.0 	 0.6 	 188.388 	 0
Contig_1345_131.066 	 1266.0 	 0.5726698262243286 	 131.066 	 0
Contig_1346_131.62 	 17471.0 	 0.5498826626981855 	 131.62 	 13
Contig_1347_254.788 	 421.0 	 0.505938242280285 	 254.788 	 0
Contig_1348_140.559 	 12140.0 	 0.5238879736408567 	 140.559 	 1
Contig_1349_195.72 	 11969.0 	 0.5224329517921297 	 195.72 	 0
Contig_1350_246.359 	 4161.0 	 0.5296803652968036 	 246.359 	 17
Contig_1351_208.225 	 5275.0 	 0.5711848341232227 	 208.225 	 0
Contig_1352_192.44 	 6451.0 	 0.5611533095644086 	 192.44 	 0
Contig_1353_187.367 	 18706.0 	 0.5707259702769165 	 187.367 	 0
Contig_1354_191.037 	 560.0 	 0.5517857142857143 	 191.037 	 0
Contig_1355_205.123 	 2522.0 	 0.5808881839809675 	 205.123 	 0
Contig_1356_145.533 	 2523.0 	 0.5842251288149028 	 145.533 	 0
Contig_1357_197.532 	 15773.0 	 0.5524630698028277 	 197.532 	 0
Contig_1358_135.234 	 15762.0 	 0.5544347164065474 	 135.234 	 0
Contig_1359_226.726 	 390.0 	 0.4307692307692308 	 226.726 	 0
Contig_1360_131.496 	 1845.0 	 0.5463414634146342 	 131.496 	 0
Contig_1361_202.655 	 1845.0 	 0.5474254742547425 	 202.655 	 0
Contig_1362_268.086 	 703.0 	 0.5789473684210527 	 268.086 	 0
Contig_1363_142.29 	 1678.0 	 0.5941597139451729 	 142.29 	 0
Contig_1364_207.216 	 1629.0 	 0.5862492326580724 	 207.216 	 0
Contig_1365_203.846 	 15264.0 	 0.5306603773584906 	 203.846 	 2
Contig_1366_203.901 	 6788.0 	 0.539628756629346 	 203.901 	 4
Contig_1367_136.5 	 2824.0 	 0.6108356940509915 	 136.5 	 0
Contig_1368_211.049 	 2824.0 	 0.6083569405099151 	 211.049 	 0
Contig_1369_259.846 	 433.0 	 0.5288683602771362 	 259.846 	 0
Contig_1370_269.079 	 330.0 	 0.44242424242424244 	 269.079 	 0
Contig_1371_261.516 	 1807.0 	 0.5462091864969563 	 261.516 	 4
Contig_1372_209.701 	 1042.0 	 0.517274472168906 	 209.701 	 4
Contig_1373_130.493 	 2357.0 	 0.5663979635129401 	 130.493 	 0
Contig_1374_141.253 	 1888.0 	 0.5217161016949152 	 141.253 	 0
Contig_1375_197.725 	 1888.0 	 0.5211864406779662 	 197.725 	 0
Contig_1376_237.662 	 3252.0 	 0.531980319803198 	 237.662 	 3
Contig_1377_138.983 	 2408.0 	 0.5365448504983389 	 138.983 	 0
Contig_1378_219.647 	 2255.0 	 0.5707317073170731 	 219.647 	 0
Contig_1379_166.527 	 2255.0 	 0.5720620842572062 	 166.527 	 0
Contig_1380_202.823 	 7267.0 	 0.5490573826888675 	 202.823 	 0
Contig_1381_94.4775 	 39451.0 	 0.5455628501178678 	 94.4775 	 0
Contig_1382_218.173 	 1058.0 	 0.5217391304347826 	 218.173 	 0
Contig_1383_172.65 	 1058.0 	 0.5264650283553876 	 172.65 	 0
Contig_1384_271.238 	 505.0 	 0.499009900990099 	 271.238 	 0
Contig_1385_255.854 	 384.0 	 0.4739583333333333 	 255.854 	 0
Contig_1386_206 	 4472.0 	 0.5894454382826476 	 206.0 	 0
Contig_1387_255.77 	 1019.0 	 0.5083415112855741 	 255.77 	 0
Contig_1388_130.11 	 39506.0 	 0.5514099124183668 	 130.11 	 17
Contig_1389_117.779 	 16558.0 	 0.5777267785964488 	 117.779 	 0
Contig_1390_138.289 	 21152.0 	 0.5535173978819969 	 138.289 	 0
Contig_1391_179.006 	 34156.0 	 0.586426982082211 	 179.006 	 0
Contig_1392_122.243 	 12877.0 	 0.5693096218063214 	 122.243 	 0
Contig_1393_265.179 	 591.0 	 0.5516074450084603 	 265.179 	 0
Contig_1394_103.234 	 38784.0 	 0.5410478547854786 	 103.234 	 0
Contig_1395_134.267 	 3882.0 	 0.5510046367851623 	 134.267 	 0
Contig_1396_283.469 	 453.0 	 0.5231788079470199 	 283.469 	 0
Contig_1397_136.995 	 11514.0 	 0.5838978634705576 	 136.995 	 0
Contig_1398_157.915 	 2757.0 	 0.544069640914037 	 157.915 	 0
Contig_1399_217.484 	 2757.0 	 0.5408052230685527 	 217.484 	 0
Contig_1400_134.874 	 2313.0 	 0.5538261997405967 	 134.874 	 6
Contig_1401_121.277 	 3089.0 	 0.5160246034315312 	 121.277 	 0
Contig_1402_208.166 	 3468.0 	 0.5173010380622838 	 208.166 	 0
Contig_1403_205.04 	 1732.0 	 0.5484988452655889 	 205.04 	 0
Contig_1404_191.375 	 4326.0 	 0.5499306518723994 	 191.375 	 0
Contig_1405_112.188 	 17851.0 	 0.5320710324351577 	 112.188 	 0
Contig_1406_255.071 	 1053.0 	 0.5318138651471985 	 255.071 	 4
Contig_1407_143.553 	 3078.0 	 0.5272904483430799 	 143.553 	 0
Contig_1408_198.843 	 3078.0 	 0.5285899935022742 	 198.843 	 0
Contig_1409_196.304 	 1963.0 	 0.5287824758023434 	 196.304 	 0
Contig_1410_135.182 	 12579.0 	 0.5472613085300898 	 135.182 	 0
Contig_1411_216.289 	 2010.0 	 0.5771144278606966 	 216.289 	 0
Contig_1412_139.268 	 9427.0 	 0.5496976768855415 	 139.268 	 0
Contig_1413_296.89 	 395.0 	 0.47341772151898737 	 296.89 	 0
Contig_1414_161.538 	 969.0 	 0.5717234262125903 	 161.538 	 0
Contig_1415_175.392 	 1828.0 	 0.5350109409190372 	 175.392 	 0
Contig_1416_123.974 	 1811.0 	 0.537272225289895 	 123.974 	 0
Contig_1417_200.139 	 1118.0 	 0.5715563506261181 	 200.139 	 0
Contig_1418_145.858 	 1118.0 	 0.5706618962432916 	 145.858 	 0
Contig_1419_96.2781 	 17750.0 	 0.5485070422535211 	 96.2781 	 0
Contig_1420_142.085 	 2418.0 	 0.5413564929693961 	 142.085 	 0
Contig_1421_133.74 	 6001.0 	 0.6025662389601733 	 133.74 	 0
Contig_1422_151.602 	 1908.0 	 0.5214884696016772 	 151.602 	 0
Contig_1423_203.018 	 1908.0 	 0.5230607966457023 	 203.018 	 0
Contig_1424_145.007 	 7669.0 	 0.5700873647150867 	 145.007 	 0
Contig_1425_201.754 	 7669.0 	 0.5706089451036641 	 201.754 	 0
Contig_1426_201.567 	 6018.0 	 0.538052509139249 	 201.567 	 0
Contig_1427_145.431 	 6045.0 	 0.5416046319272125 	 145.431 	 0
Contig_1428_162.349 	 7682.0 	 0.5029940119760479 	 162.349 	 0
Contig_1429_224.967 	 7680.0 	 0.5020833333333333 	 224.967 	 0
Contig_1430_197.876 	 7318.0 	 0.5767969390543864 	 197.876 	 0
Contig_1431_136.164 	 7318.0 	 0.5744738999726702 	 136.164 	 0
Contig_1432_206.704 	 5721.0 	 0.5240342597447999 	 206.704 	 0
Contig_1433_142.009 	 1348.0 	 0.5534124629080118 	 142.009 	 0
Contig_1434_213.012 	 1348.0 	 0.5511869436201781 	 213.012 	 0
Contig_1435_135.253 	 10462.0 	 0.5503727776715733 	 135.253 	 0
Contig_1436_199.981 	 10456.0 	 0.551071155317521 	 199.981 	 0
Contig_1437_207.793 	 1198.0 	 0.5542570951585977 	 207.793 	 4
Contig_1438_246.069 	 409.0 	 0.44254278728606355 	 246.069 	 0
Contig_1439_139.051 	 4588.0 	 0.5518744551002616 	 139.051 	 0
Contig_1440_193.347 	 4588.0 	 0.5520924149956408 	 193.347 	 0
Contig_1441_238.121 	 258.0 	 0.4844961240310077 	 238.121 	 0
Contig_1442_121.43 	 23266.0 	 0.5133671451904066 	 121.43 	 0
Contig_1443_193.377 	 19793.0 	 0.5385742434193906 	 193.377 	 0
Contig_1444_265.823 	 342.0 	 0.4502923976608187 	 265.823 	 0
Contig_1445_309.229 	 391.0 	 0.5345268542199488 	 309.229 	 0
Contig_1446_132.099 	 13948.0 	 0.5750645253799828 	 132.099 	 0
Contig_1447_202.249 	 13951.0 	 0.5747975055551573 	 202.249 	 0
Contig_1448_211.825 	 11544.0 	 0.5696465696465697 	 211.825 	 0
Contig_1449_130.899 	 11155.0 	 0.5716718960107575 	 130.899 	 0
Contig_1450_226.871 	 1042.0 	 0.5201535508637236 	 226.871 	 6
Contig_1451_357.79 	 410.0 	 0.5609756097560976 	 357.79 	 0
Contig_1452_179.863 	 999.0 	 0.5585585585585585 	 179.863 	 0
Contig_1453_115.501 	 999.0 	 0.5615615615615616 	 115.501 	 0
Contig_1454_108.712 	 9513.0 	 0.557973299695154 	 108.712 	 0
Contig_1455_135.845 	 4460.0 	 0.547085201793722 	 135.845 	 3
Contig_1456_148.022 	 3647.0 	 0.5610090485330409 	 148.022 	 0
Contig_1457_201.303 	 3732.0 	 0.5581457663451233 	 201.303 	 0
Contig_1458_198.008 	 6927.0 	 0.5695106106539628 	 198.008 	 0
Contig_1459_140.936 	 6894.0 	 0.570351029881056 	 140.936 	 0
Contig_1460_246.871 	 1369.0 	 0.5653761869978087 	 246.871 	 7
Contig_1461_242.788 	 369.0 	 0.48509485094850946 	 242.788 	 0
Contig_1462_129.327 	 41409.0 	 0.5558694969692579 	 129.327 	 0
Contig_1463_140.361 	 11865.0 	 0.5646860514117151 	 140.361 	 0
