Scaffold,Length,GC,Depth,AltAllels
Contig_3136_61.3667,665.0,0.6390977443609023,102.32932330827067,0
Contig_3137_82.2801,665.0,0.6270676691729323,136.8436090225564,0
Contig_3138_174.539,510.0,0.5529411764705883,284.67254901960786,0
Contig_3139_133.826,1333.0,0.5746436609152288,227.41185296324082,0
Contig_3140_96.5712,1333.0,0.5806451612903226,138.1762940735184,0
Contig_3141_82.4087,4292.0,0.6244175209692451,128.38839701770738,0
Contig_3142_95.617,2914.0,0.5291695264241593,148.10741249142072,0
Contig_3143_115.448,2914.0,0.5308853809196981,199.4955387783116,0
Contig_3144_176.335,428.0,0.544392523364486,288.9906542056075,0
Contig_3145_97.9393,1444.0,0.6198060941828255,187.67036011080333,7
Contig_3146_81.3612,1117.0,0.6096687555953447,101.89704565801253,0
Contig_3147_100.683,1295.0,0.6308880308880309,130.14517374517374,0
Contig_3148_121.608,1295.0,0.6293436293436293,190.91814671814672,0
Contig_3149_108.755,2296.0,0.5853658536585366,221.44686411149826,9
Contig_3150_131.538,2280.0,0.5951754385964912,213.63464912280702,0
Contig_3151_109.303,2280.0,0.5929824561403508,135.175,0
Contig_3152_171.935,799.0,0.5669586983729662,323.62453066332915,2
Contig_3153_97.4004,623.0,0.5858747993579454,151.6115569823435,0
Contig_3154_69.8885,623.0,0.5858747993579454,102.95345104333869,0
Contig_3155_208.092,1035.0,0.5314009661835749,401.4096618357488,1
Contig_3156_158.046,1947.0,0.5095017976373909,349.27170005136105,9
Contig_3157_178.896,1421.0,0.58972554539057,364.2237860661506,2
Contig_3158_133.273,993.0,0.5488418932527693,157.80765357502517,0
Contig_3159_89.2388,1391.0,0.6240115025161754,122.07548526240114,0
Contig_3160_124.377,2947.0,0.38853070919579236,211.46352222599253,0
Contig_3161_98.6435,2948.0,0.3894165535956581,145.0101763907734,0
Contig_3162_79.0463,616.0,0.6185064935064936,117.64123376623377,0
Contig_3163_96.8306,814.0,0.5749385749385749,104.4054054054054,0
Contig_3164_110.644,814.0,0.5712530712530712,148.7997542997543,0
Contig_3165_104.002,1153.0,0.616652211621856,197.6339982653946,3
Contig_3166_141.794,1846.0,0.5449620801733478,340.2459371614301,14
Contig_3167_178.592,409.0,0.5354523227383863,271.22249388753056,0
Contig_3168_121.32,956.0,0.5878661087866108,191.47071129707112,0
Contig_3169_98.533,956.0,0.5899581589958159,128.2510460251046,0
Contig_3170_129.131,1159.0,0.5780845556514237,273.79033649698016,5
Contig_3171_200.225,10768.0,0.4737184249628529,433.22408989598813,17
Contig_3172_91.8582,492.0,0.5833333333333334,113.5040650406504,0
Contig_3173_131.026,492.0,0.573170731707317,182.4268292682927,0
Contig_3174_93.5362,490.0,0.6,319.78163265306125,0
Contig_3175_155.183,1450.0,0.5986206896551725,329.78,9
Contig_3176_82.6809,803.0,0.5840597758405978,167.06600249066003,5
Contig_3177_217.229,802.0,0.5648379052369077,412.7356608478803,0
Contig_3178_143.474,1075.0,0.5906976744186047,172.83627906976744,0
Contig_3179_166.701,1075.0,0.5869767441860465,239.23813953488371,0
Contig_3180_124.133,1637.0,0.5656689065363469,219.31093463653025,0
Contig_3181_68.2976,1084.0,0.6254612546125461,99.75738007380073,0
Contig_3182_92.0228,1084.0,0.6263837638376384,146.18450184501845,0
Contig_3183_184.108,3180.0,0.5616352201257861,409.9182389937107,12
Contig_3184_130.99,981.0,0.6299694189602446,287.3863404689093,6
Contig_3185_119.123,637.0,0.5635792778649922,155.17425431711146,0
Contig_3186_142.865,637.0,0.5604395604395604,210.71585557299844,0
Contig_3187_98.7549,582.0,0.6082474226804123,100.84020618556701,0
Contig_3188_127.396,842.0,0.5926365795724465,153.458432304038,0
Contig_3189_142.952,842.0,0.5938242280285035,188.31235154394298,0
Contig_3190_73.7393,425.0,0.5835294117647059,100.72470588235294,0
Contig_3191_104.212,425.0,0.5764705882352941,155.89411764705883,0
Contig_3192_109.348,2197.0,0.4365043240782886,213.78789258079198,0
Contig_3193_82.154,3466.0,0.4402769763416042,166.0121177149452,0
Contig_3194_92.7763,809.0,0.584672435105068,139.35352286773795,0
Contig_3195_128.52,809.0,0.5822002472187886,216.31273176761434,0
Contig_3196_108.769,798.0,0.5864661654135338,241.10902255639098,14
Contig_3197_100.614,382.0,0.6178010471204188,112.8455497382199,0
Contig_3198_126.376,382.0,0.6256544502617801,158.13089005235602,0
Contig_3199_96.861,1393.0,0.6109117013639627,127.67193108399138,0
Contig_3200_249.744,4208.0,0.5413498098859315,535.6844106463878,9
Contig_3201_109.776,880.0,0.5556818181818182,177.85340909090908,0
Contig_3202_87.3918,880.0,0.5579545454545455,132.70454545454547,0
Contig_3203_85.5417,807.0,0.6431226765799256,139.30607187112764,0
Contig_3204_62.0602,807.0,0.6381660470879802,87.53035935563817,0
Contig_3205_117.423,485.0,0.46804123711340206,95.940206185567,0
Contig_3206_84.5285,1845.0,0.602710027100271,114.49322493224932,0
Contig_3207_108.474,1845.0,0.602710027100271,181.92357723577237,0
Contig_3208_125.554,1172.0,0.5938566552901023,210.9556313993174,1
Contig_3209_102.01,1122.0,0.5971479500891266,128.01426024955435,0
Contig_3210_102.149,1362.0,0.5602055800293686,127.7488986784141,0
Contig_3211_142.598,1127.0,0.5669920141969832,163.75066548358473,0
Contig_3212_126.661,1608.0,0.5317164179104478,258.5199004975124,5
Contig_3213_107.631,1165.0,0.5433476394849786,156.7922746781116,0
Contig_3214_92.3618,1060.0,0.5981132075471698,161.56981132075472,0
Contig_3215_181.065,657.0,0.5312024353120244,339.39573820395736,1
Contig_3216_109.043,997.0,0.46439317953861586,148.25777331995988,0
Contig_3217_100.565,997.0,0.4633901705115346,124.2938816449348,0
Contig_3218_208.613,921.0,0.5472312703583062,400.92942453854505,1
Contig_3219_163.272,2185.0,0.5624713958810069,254.758352402746,0
Contig_3220_135.685,2185.0,0.5638443935926774,169.93546910755148,0
Contig_3221_118.512,447.0,0.5033557046979866,191.44295302013424,0
Contig_3222_183.615,1037.0,0.6171648987463838,350.7994214079074,0
Contig_3223_126.797,716.0,0.5810055865921788,146.93575418994413,0
Contig_3224_165.775,716.0,0.5810055865921788,244.52653631284917,0
Contig_3225_142.786,1266.0,0.5244865718799369,282.55134281200634,6
Contig_3226_156.296,1672.0,0.47787081339712917,315.58971291866027,3
Contig_3227_95.7685,970.0,0.5257731958762887,125.55463917525773,0
Contig_3228_124.443,609.0,0.548440065681445,174.76683087027914,0
Contig_3229_109.176,609.0,0.548440065681445,136.20032840722496,0
Contig_3230_156.244,3657.0,0.550998085862729,351.2846595570139,22
Contig_3231_76.0685,412.0,0.6432038834951457,119.7135922330097,0
Contig_3232_120.798,408.0,0.6397058823529411,183.06372549019608,0
Contig_3233_185.735,370.0,0.5864864864864865,279.06756756756755,1
Contig_3234_123.575,1277.0,0.5763508222396241,244.28269381362568,10
Contig_3235_129.334,4772.0,0.5169740150880134,267.3327745180218,14
Contig_3236_176.234,4181.0,0.573786175556087,392.3561348959579,35
Contig_3237_163.561,8587.0,0.5752882263887271,377.8576918597881,49
Contig_3238_91.2949,795.0,0.6113207547169811,144.20251572327044,0
Contig_3239_112.21,795.0,0.6125786163522012,182.40503144654087,0
Contig_3240_176.416,1037.0,0.45901639344262296,364.7242044358727,2
Contig_3241_132.686,760.0,0.5644736842105263,168.79473684210527,0
Contig_3242_118.697,760.0,0.5684210526315789,131.86973684210525,0
Contig_3243_91.6061,1866.0,0.5385852090032154,145.56698821007504,0
Contig_3244_115.187,1748.0,0.5474828375286042,201.2671624713959,0
Contig_3245_100.989,1559.0,0.6100064143681847,140.66003848620912,0
Contig_3246_95.6052,1730.0,0.4861271676300578,132.95838150289018,0
Contig_3247_155.462,3092.0,0.5197283311772316,334.96216041397156,18
Contig_3248_202.645,1348.0,0.5200296735905044,429.42284866468844,5
Contig_3249_101.535,1360.0,0.5463235294117647,164.20073529411764,0
Contig_3250_117.562,1286.0,0.5528771384136858,148.34681181959564,0
Contig_3251_175.394,2424.0,0.5078382838283828,385.1670792079208,14
Contig_3252_190.778,1319.0,0.5094768764215315,404.827899924185,11
Contig_3253_106.153,5601.0,0.44420639171576504,234.07712908409212,17
Contig_3254_201.916,2501.0,0.5529788084766094,432.6421431427429,4
Contig_3255_81.85,4076.0,0.5635426889106968,141.1162904808636,0
Contig_3256_78.1256,1278.0,0.5602503912363067,119.3849765258216,0
Contig_3257_104.117,1278.0,0.5579029733959311,174.82707355242567,0
Contig_3258_94.7372,2005.0,0.5117206982543641,156.45486284289277,0
Contig_3259_92.0113,3176.0,0.5853274559193955,137.83910579345087,0
Contig_3260_169.757,4844.0,0.5538810900082577,373.0545004128819,19
Contig_3261_197.407,435.0,0.5586206896551724,310.2183908045977,0
Contig_3262_181.757,631.0,0.4358161648177496,348.8589540412044,1
Contig_3263_171.239,730.0,0.5643835616438356,315.86575342465756,0
Contig_3264_105.305,2856.0,0.5854341736694678,179.38550420168067,0
Contig_3265_86.2896,2856.0,0.5871848739495799,130.70203081232492,0
Contig_3266_140.657,995.0,0.5597989949748744,158.18291457286432,0
Contig_3267_160.233,995.0,0.5608040201005026,217.84120603015074,0
Contig_3268_131.156,800.0,0.3625,299.33625,7
Contig_3269_189.8,962.0,0.5145530145530145,352.8991683991684,0
Contig_3270_133.759,3725.0,0.6131543624161074,308.5648322147651,32
Contig_3271_124.649,1272.0,0.6147798742138365,199.0566037735849,0
Contig_3272_97.7483,1272.0,0.6108490566037735,121.6996855345912,0
Contig_3273_180.322,793.0,0.49936948297604034,321.03026481715006,0
Contig_3274_151.049,2467.0,0.5500608025942441,262.84110255370894,0
Contig_3275_118.482,2467.0,0.5504661532225374,170.96716659910823,0
Contig_3276_85.6185,1059.0,0.5807365439093485,108.82247403210576,0
Contig_3277_101.121,2671.0,0.5847997004867092,191.97678771995507,13
Contig_3278_154.773,4992.0,0.5715144230769231,366.83633814102564,35
Contig_3279_158.465,1275.0,0.5074509803921569,374.7592156862745,9
Contig_3280_112.069,1028.0,0.5739299610894941,186.068093385214,4
Contig_3281_109.57,774.0,0.5917312661498708,146.5594315245478,0
Contig_3282_103.837,1403.0,0.5923022095509622,130.12829650748395,0
Contig_3283_128.165,1403.0,0.5930149679258732,199.6543121881682,0
Contig_3284_129.664,1044.0,0.5517241379310345,166.53735632183907,0
Contig_3285_83.8189,4211.0,0.5001187366421278,140.47565898836382,0
Contig_3286_90.3971,693.0,0.5483405483405484,115.78643578643579,0
Contig_3287_116.327,693.0,0.5497835497835498,182.16594516594517,0
Contig_3288_184.452,3211.0,0.4883213952039863,401.0965431329804,7
Contig_3289_151.119,2037.0,0.5768286696121747,346.82474226804123,9
Contig_3290_144.556,832.0,0.5276442307692307,206.68389423076923,0
Contig_3291_126.164,832.0,0.5252403846153846,147.64903846153845,0
Contig_3292_224.607,1180.0,0.5296610169491526,457.9508474576271,5
Contig_3293_142.656,1487.0,0.5736381977135171,306.5413584398117,6
Contig_3294_81.4523,1093.0,0.5946935041171089,92.2049405306496,0
Contig_3295_95.0785,1273.0,0.5883739198743126,163.25765907305578,4
Contig_3296_106.87,452.0,0.5995575221238938,168.0353982300885,0
Contig_3297_175.253,791.0,0.5448798988621998,323.71934260429833,0
Contig_3298_175.099,509.0,0.550098231827112,285.7367387033399,0
Contig_3299_205.444,580.0,0.5551724137931034,362.3965517241379,0
Contig_3300_181.939,2158.0,0.5245597775718258,373.547265987025,6
Contig_3301_138.064,498.0,0.5582329317269076,223.89156626506025,0
Contig_3302_193.967,2607.0,0.47909474491752974,415.51783659378594,11
Contig_3303_188.656,1812.0,0.5717439293598234,386.76490066225165,4
Contig_3304_102.653,1240.0,0.5362903225806451,129.8548387096774,0
Contig_3305_124.843,1239.0,0.5343018563357547,193.4584342211461,0
Contig_3306_187.591,570.0,0.5175438596491229,327.52280701754387,0
Contig_3307_152.484,2457.0,0.5669515669515669,332.0980870980871,12
Contig_3308_83.915,900.0,0.5766666666666667,136.25666666666666,0
Contig_3309_121.046,883.0,0.6398640996602492,205.4065685164213,0
Contig_3310_154.672,2009.0,0.5724240915878547,186.3768043802887,0
Contig_3311_180.947,2009.0,0.5679442508710801,278.5634644101543,0
Contig_3312_97.9352,940.0,0.6063829787234043,115.0563829787234,0
Contig_3313_125.883,1060.0,0.589622641509434,171.8933962264151,0
Contig_3314_156.09,1358.0,0.6001472754050073,292.72533136966126,5
Contig_3315_151.683,2702.0,0.5477424130273871,346.96039970392303,17
Contig_3316_152.188,1459.0,0.5873886223440713,236.86977381768335,0
Contig_3317_122.798,1459.0,0.5887594242631939,157.4290610006854,0
Contig_3318_153.618,1921.0,0.571056741280583,252.88651743883395,0
Contig_3319_115.824,1921.0,0.5715773034877668,155.61114003123373,0
Contig_3320_136.117,392.0,0.5102040816326531,202.31632653061226,0
Contig_3321_163.852,723.0,0.49377593360995853,218.78699861687414,0
Contig_3322_129.379,1487.0,0.5595158036314728,268.8628110289173,4
Contig_3323_61.049,443.0,0.5914221218961625,75.4176072234763,0
Contig_3324_138.254,744.0,0.5389784946236559,196.63172043010752,0
Contig_3325_117.509,744.0,0.5403225806451613,144.6733870967742,0
Contig_3326_96.8165,3019.0,0.43391851606492216,226.89334216628023,23
Contig_3327_111.237,1088.0,0.43106617647058826,209.89430147058823,0
Contig_3328_93.0597,16329.0,0.5604752281217465,214.73409271847632,91
Contig_3329_99.7553,828.0,0.5833333333333334,144.3743961352657,0
Contig_3330_131.693,810.0,0.5839506172839506,209.99506172839506,0
Contig_3331_124.546,1854.0,0.5733549083063646,276.47788565264295,17
Contig_3332_174.559,791.0,0.5891276864728192,265.89254108723134,0
Contig_3333_130.347,791.0,0.5941845764854614,170.53855878634639,0
Contig_3334_147.428,1463.0,0.5816814764183186,211.88926862611072,0
Contig_3335_130.231,1463.0,0.5734791524265208,152.8503075871497,0
Contig_3336_153.811,3340.0,0.5778443113772455,350.262874251497,21
Contig_3337_110.205,1144.0,0.5638111888111889,144.84702797202797,0
Contig_3338_59.2333,346.0,0.5606936416184971,83.71965317919076,0
Contig_3339_98.3546,719.0,0.5716272600834492,137.3518776077886,0
Contig_3340_124.813,719.0,0.5771905424200278,194.1488178025035,0
Contig_3341_124.548,1089.0,0.5234159779614325,227.910927456382,1
Contig_3342_82.3601,662.0,0.5619335347432024,108.08761329305136,0
Contig_3343_71.2446,448.0,0.6205357142857143,88.31473214285714,0
Contig_3344_103.444,448.0,0.6183035714285714,139.30803571428572,0
Contig_3345_95.9351,2865.0,0.48446771378708553,150.547294938918,0
Contig_3346_120.422,5207.0,0.47551373151526793,229.45861340503168,0
Contig_3347_115.955,766.0,0.6488250652741514,181.39295039164492,0
Contig_3348_87.0754,766.0,0.6527415143603134,106.27154046997389,0
Contig_3349_147.35,1248.0,0.5921474358974359,293.4599358974359,4
Contig_3350_87.7523,1065.0,0.6178403755868545,157.81971830985916,0
Contig_3351_83.9819,794.0,0.5818639798488665,115.99370277078086,0
Contig_3352_162.293,966.0,0.5683229813664596,298.1128364389234,2
Contig_3353_141.744,1929.0,0.5194401244167963,274.21980300673926,12
Contig_3354_102.696,707.0,0.5502121640735502,160.31541725601133,0
Contig_3355_85.2583,707.0,0.553041018387553,117.01131541725601,0
Contig_3356_107.788,1198.0,0.5459098497495827,192.52420701168614,1
Contig_3357_100.077,2966.0,0.5728253540121375,154.81018206338504,0
Contig_3358_138.812,2964.0,0.5705128205128205,253.41767881241566,0
Contig_3359_68.3807,1434.0,0.497907949790795,110.18340306834031,0
Contig_3360_77.9227,1434.0,0.49721059972105996,127.0,0
Contig_3361_116.795,1343.0,0.5495160089352197,181.8458674609084,0
Contig_3362_94.5272,1345.0,0.5539033457249071,123.47881040892193,0
Contig_3363_191.764,789.0,0.5475285171102662,254.86058301647654,0
Contig_3364_101.416,744.0,0.5793010752688172,220.43817204301075,7
Contig_3365_84.0177,698.0,0.5916905444126075,112.04584527220631,0
Contig_3366_113.907,698.0,0.5902578796561605,187.04727793696276,0
Contig_3367_173.297,3607.0,0.572497920709731,361.3903520931522,3
Contig_3368_162.473,974.0,0.4702258726899384,325.9301848049281,3
Contig_3369_152.644,3064.0,0.5721279373368147,328.092362924282,14
Contig_3370_102.737,1515.0,0.565016501650165,182.36831683168316,7
Contig_3371_102.954,1711.0,0.4687317358270017,226.30040911747517,12
Contig_3372_123.036,1600.0,0.586875,164.285,0
Contig_3373_150.22,1600.0,0.5875,240.56375,0
Contig_3374_145.312,5125.0,0.5459512195121952,261.67317073170733,0
Contig_3375_103.455,926.0,0.603671706263499,128.72354211663068,0
Contig_3376_177.113,652.0,0.5475460122699386,323.1180981595092,1
Contig_3377_69.3157,906.0,0.6125827814569537,91.43377483443709,0
Contig_3378_86.3084,906.0,0.6158940397350994,140.78256070640177,0
Contig_3379_188.166,389.0,0.5784061696658098,294.68894601542416,0
Contig_3380_166.213,5573.0,0.5732998385070878,376.0567019558586,41
Contig_3381_99.7979,952.0,0.5367647058823529,121.78256302521008,0
Contig_3382_149.388,3275.0,0.5642748091603054,335.36,17
Contig_3383_137.786,827.0,0.562273276904474,153.01813784764207,0
Contig_3384_159.754,827.0,0.5671100362756953,205.96735187424426,0
Contig_3385_172.464,820.0,0.5048780487804878,325.70243902439023,3
Contig_3386_148.229,1102.0,0.5544464609800362,313.7078039927405,3
Contig_3387_123.466,3029.0,0.5609111918124794,285.23572136018487,28
Contig_3388_140.538,900.0,0.5633333333333334,211.0888888888889,0
Contig_3389_108.151,899.0,0.5628476084538376,136.62291434927698,0
Contig_3390_140.503,772.0,0.582901554404145,280.6735751295337,5
Contig_3391_166.301,1050.0,0.580952380952381,327.8390476190476,4
Contig_3392_133.051,1144.0,0.5638111888111889,206.86013986013987,0
Contig_3393_127.702,1855.0,0.6274932614555256,292.42156334231805,13
Contig_3394_194.33,2912.0,0.5611263736263736,413.4258241758242,13
Contig_3395_104.959,732.0,0.5286885245901639,166.5327868852459,0
Contig_3396_139.556,504.0,0.49603174603174605,198.8968253968254,0
Contig_3397_166.318,2963.0,0.5318933513331083,372.5079311508606,20
Contig_3398_206.567,512.0,0.53125,361.83203125,3
Contig_3399_95.9544,1588.0,0.552896725440806,151.79534005037783,0
Contig_3400_138.367,1587.0,0.5488342785129174,245.12161310649023,0
Contig_3401_87.3373,660.0,0.6303030303030303,125.0,0
Contig_3402_135.512,979.0,0.5587334014300307,268.364657814096,3
Contig_3403_131.069,1141.0,0.5723049956178791,317.55214723926383,15
Contig_3404_192.122,3137.0,0.570608861970035,423.04207841887154,14
Contig_3405_112.024,988.0,0.5526315789473685,157.6002024291498,0
Contig_3406_90.6497,13377.0,0.4437467294610152,177.86327278164012,0
Contig_3407_119.755,1045.0,0.614354066985646,233.94928229665072,5
Contig_3408_95.2665,2162.0,0.503700277520814,206.17206290471785,10
Contig_3409_110.49,2419.0,0.5655229433650268,139.10169491525423,0
Contig_3410_157.94,1689.0,0.5512137359384252,191.1675547661338,0
Contig_3411_182.017,1689.0,0.5464772054470101,275.6364712847839,0
Contig_3412_187.218,1096.0,0.5629562043795621,361.62773722627736,1
Contig_3413_133.669,926.0,0.6079913606911447,213.5388768898488,0
Contig_3414_72.7183,2050.0,0.5853658536585366,115.66780487804878,0
Contig_3415_139.868,2612.0,0.5865237366003063,299.9762633996937,8
Contig_3416_172.218,3434.0,0.5294117647058824,379.89487478159583,23
Contig_3417_134.051,2267.0,0.5985884428760476,292.2752536391707,17
Contig_3418_83.1545,1008.0,0.6071428571428571,110.125,0
Contig_3419_129.675,13081.0,0.4427031572509747,263.88961088601786,0
Contig_3420_113.203,504.0,0.49206349206349204,139.48015873015873,0
Contig_3421_153.813,3999.0,0.5793948487121781,334.1340335083771,20
Contig_3422_122.847,1075.0,0.5869767441860465,182.62418604651162,0
Contig_3423_95.7038,1342.0,0.5879284649776453,126.7391952309985,0
Contig_3424_63.5683,4192.0,0.5927958015267175,122.29150763358778,12
Contig_3425_70.1522,3605.0,0.5900138696255202,113.41747572815534,0
Contig_3426_107.71,2268.0,0.4312169312169312,216.15696649029982,1
Contig_3427_82.1874,1570.0,0.6273885350318471,107.4267515923567,0
Contig_3428_97.0174,1570.0,0.6286624203821656,154.25987261146497,0
Contig_3429_91.6263,1018.0,0.5854616895874263,139.33202357563852,0
Contig_3430_111.531,1018.0,0.587426326129666,185.20137524557956,0
Contig_3431_140.038,686.0,0.5962099125364432,260.54373177842564,2
Contig_3432_116.917,1101.0,0.5758401453224341,177.3433242506812,0
Contig_3433_98.1737,1101.0,0.5749318801089919,125.33060853769301,0
Contig_3434_116.82,880.0,0.6045454545454545,170.8375,0
Contig_3435_109.646,542.0,0.5627306273062731,173.39483394833948,0
Contig_3436_152.703,1031.0,0.5761396702230844,300.2483026188167,4
Contig_3437_107.969,1647.0,0.4741955069823922,189.0461445051609,0
Contig_3438_88.0426,1648.0,0.45934466019417475,147.2233009708738,0
Contig_3439_187.054,3858.0,0.5318818040435459,414.7853810264386,17
Contig_3440_115.94,1435.0,0.5930313588850175,195.65226480836236,0
Contig_3441_91.4253,1435.0,0.5923344947735192,123.46620209059233,0
Contig_3442_78.4115,562.0,0.5622775800711743,107.2829181494662,0
Contig_3443_198.861,709.0,0.5966149506346967,359.94499294781383,1
Contig_3444_120.821,796.0,0.5653266331658291,136.72613065326632,0
Contig_3445_145.687,795.0,0.5660377358490566,210.0867924528302,0
Contig_3446_181.85,4002.0,0.5677161419290355,419.75562218890553,35
Contig_3447_171.631,2449.0,0.5745202123315639,377.0114332380563,12
Contig_3448_168.483,1211.0,0.5582163501238646,284.523534269199,0
Contig_3449_160.283,1745.0,0.5535816618911175,337.4429799426934,5
Contig_3450_118.664,960.0,0.421875,204.69791666666666,0
Contig_3451_91.0396,960.0,0.4197916666666667,145.51354166666667,0
Contig_3452_99.7523,1836.0,0.630718954248366,172.26742919389977,0
Contig_3453_129.707,1324.0,0.5883685800604229,235.1034743202417,2
Contig_3454_92.0785,1070.0,0.5962616822429907,126.05887850467289,0
Contig_3455_207.343,437.0,0.5354691075514875,342.2219679633867,0
Contig_3456_228.449,9082.0,0.5218013653380312,492.777031490861,17
Contig_3457_63.4706,586.0,0.6313993174061433,69.92320819112628,0
Contig_3458_102.513,737.0,0.6065128900949797,190.06105834464043,2
Contig_3459_165.47,1999.0,0.5542771385692846,348.3131565782891,8
Contig_3460_136.497,3167.0,0.5522576570887275,228.77423429112724,0
Contig_3461_106.231,3167.0,0.5528891695610988,150.19734764761603,0
Contig_3462_104.646,449.0,0.5657015590200446,132.8574610244989,0
Contig_3463_146.429,449.0,0.5679287305122495,219.23385300668153,0
Contig_3464_109.762,766.0,0.618798955613577,135.9125326370757,0
Contig_3465_127.596,766.0,0.6122715404699739,191.76370757180158,0
Contig_3466_119.503,833.0,0.5678271308523409,143.15726290516207,0
Contig_3467_133.301,833.0,0.5630252100840336,186.02881152460984,0
Contig_3468_92.0587,1337.0,0.6327599102468212,128.72999252056843,0
Contig_3469_154.75,4849.0,0.589399876263147,343.99979377191175,26
Contig_3470_103.992,1541.0,0.5749513303049968,122.6333549643089,0
Contig_3471_153.945,1015.0,0.5812807881773399,223.2463054187192,0
Contig_3472_125.634,1015.0,0.5793103448275863,147.2975369458128,0
Contig_3473_108.887,465.0,0.5720430107526882,218.9806451612903,0
Contig_3474_111.417,742.0,0.5485175202156334,148.56064690026955,0
Contig_3475_102.042,742.0,0.5498652291105122,102.04851752021564,0
Contig_3476_106.457,3580.0,0.5701117318435754,139.95977653631286,0
Contig_3477_103.428,809.0,0.6056860321384425,119.19777503090235,0
Contig_3478_128.829,809.0,0.5995055624227441,194.54758961681088,0
Contig_3479_93.374,1937.0,0.5152297367062467,151.99122354155912,0
Contig_3480_93.2789,413.0,0.576271186440678,144.15738498789347,0
Contig_3481_134.829,655.0,0.5893129770992367,131.50992366412214,0
Contig_3482_179.304,3511.0,0.538877812589006,389.059242381088,11
Contig_3483_159.439,1261.0,0.5051546391752577,330.5725614591594,4
Contig_3484_97.2826,1187.0,0.5644481887110362,170.51221566975568,0
Contig_3485_116.889,1147.0,0.5789014821272885,204.96599825632083,0
Contig_3486_77.5848,1073.0,0.6132339235787512,106.89841565703635,0
Contig_3487_74.6435,1815.0,0.6044077134986225,120.68760330578512,0
Contig_3488_100.096,3583.0,0.5319564610661457,194.43176109405525,0
Contig_3489_125.632,2341.0,0.5211448099102948,214.51473729175567,0
Contig_3490_96.3492,2341.0,0.5198633062793678,147.1332763776164,0
Contig_3491_126.936,930.0,0.5935483870967742,175.3516129032258,0
Contig_3492_111.098,930.0,0.589247311827957,129.40752688172043,0
Contig_3493_140.283,2572.0,0.5182737169517885,313.81220839813375,16
Contig_3494_142.133,848.0,0.5153301886792453,189.53419811320754,0
Contig_3495_118.362,526.0,0.6444866920152091,187.41825095057035,1
Contig_3496_76.5451,542.0,0.566420664206642,120.54428044280442,0
Contig_3497_102.009,1468.0,0.5579019073569482,126.9257493188011,0
Contig_3498_132.134,2051.0,0.5558264261335933,237.18381277425647,0
Contig_3499_97.5134,2051.0,0.5626523647001462,139.72306192101414,0
Contig_3500_135.422,948.0,0.4409282700421941,347.3945147679325,15
Contig_3501_174.395,1095.0,0.5242009132420091,338.38812785388126,2
Contig_3502_130.864,1211.0,0.5590421139554087,189.79603633360858,0
Contig_3503_174.108,512.0,0.498046875,255.4765625,0
Contig_3504_133.541,512.0,0.4921875,170.06640625,0
Contig_3505_247.107,570.0,0.5052631578947369,415.359649122807,0
Contig_3506_150.533,862.0,0.580046403712297,240.03132250580046,0
Contig_3507_108.307,862.0,0.5765661252900232,141.67633410672855,0
Contig_3508_107.672,595.0,0.5882352941176471,145.10084033613447,0
Contig_3509_150.737,540.0,0.5537037037037037,251.46851851851852,0
Contig_3510_143.006,1007.0,0.6037735849056604,315.38232373386296,9
Contig_3511_162.794,789.0,0.5525982256020279,182.32826362484158,0
Contig_3512_105.003,1535.0,0.593485342019544,136.40065146579803,0
Contig_3513_125.675,1535.0,0.5921824104234528,192.99478827361563,0
Contig_3514_114.836,2759.0,0.5599855019934759,203.70714026821312,2
Contig_3515_114.886,1449.0,0.5251897860593513,201.53002070393376,0
Contig_3516_84.5539,1448.0,0.5324585635359116,131.90055248618785,0
Contig_3517_164.272,1533.0,0.547945205479452,344.9784735812133,4
Contig_3518_102.616,1254.0,0.5972886762360446,152.47607655502392,0
Contig_3519_115.901,714.0,0.5392156862745098,189.6638655462185,0
Contig_3520_88.5737,714.0,0.5406162464985994,124.92857142857143,0
Contig_3521_99.9584,845.0,0.5396449704142012,144.5656804733728,0
Contig_3522_136.865,845.0,0.5455621301775148,224.01775147928993,0
Contig_3523_215.566,641.0,0.5241809672386896,353.90483619344775,0
Contig_3524_212.328,784.0,0.5446428571428571,417.0816326530612,7
Contig_3525_143.147,723.0,0.49239280774550487,162.7399723374827,0
Contig_3526_90.8553,2585.0,0.6201160541586074,155.4,5
Contig_3527_111.096,2057.0,0.6140009722897424,178.2931453573165,0
Contig_3528_190.423,2440.0,0.5081967213114754,426.7905737704918,15
Contig_3529_177.118,1336.0,0.5576347305389222,360.31736526946105,2
Contig_3530_145.311,2382.0,0.5167926112510496,325.7191435768262,14
Contig_3531_130.336,974.0,0.5041067761806981,150.55441478439425,0
Contig_3532_154.724,974.0,0.5092402464065708,230.95893223819303,0
Contig_3533_64.3921,609.0,0.3415435139573071,71.06896551724138,0
Contig_3534_76.6937,236.0,0.3686440677966102,58.309322033898304,0
Contig_3535_95.0174,1978.0,0.6001011122345804,129.95904954499494,0
Contig_3536_78.2426,884.0,0.4807692307692308,143.54072398190044,0
Contig_3537_120.307,886.0,0.4796839729119639,219.4277652370203,0
Contig_3538_145.461,1058.0,0.5595463137996219,324.73251417769376,5
Contig_3539_105.235,1030.0,0.6233009708737864,126.33592233009709,0
Contig_3540_118.081,1030.0,0.6213592233009708,161.5640776699029,0
